"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000236824.2",47.7445625371729,0.719202729202979,0.324005493081269,2.21972387678805,0.0264375170254127,0.0498151375969107
"ENSG00000236829.9",20.3256927618271,-1.09235066208728,0.14019152515209,-7.7918451982188,6.60376108443084e-15,1.13507324413564e-13
"ENSG00000236830.7",175.394696424587,-0.151994872522593,0.136632783929475,-1.1124334010573,0.265951850169985,0.354734050906261
"ENSG00000236833.1",22.0427069318686,-0.142785928815532,0.329953210317836,-0.432745990493591,0.665199314361758,0.736361838695258
"ENSG00000236841.8",9.85536669797424,0.89199374341994,0.262359923045588,3.39988567257258,0.000674140339015892,0.00193025785011859
"ENSG00000236846.1",6.01827553683757,-0.343094306020769,0.36033779994061,-0.952146308484195,0.341022786321642,0.43476020763722
"ENSG00000236849.6",2.64722908633029,-1.41460580446019,0.334071940606075,-4.23443466067161,2.29127390481477e-05,9.02202826329638e-05
"ENSG00000236854.2",1.45392232473533,-1.07264334371723,0.306571580590918,-3.49883489412067,0.000467295844976085,0.001390907702943
"ENSG00000236859.7",217.541494824583,-0.299145573942691,0.0909084093546375,-3.29062598351833,0.000999647278115119,0.00274764453541181
"ENSG00000236861.6",13.0586681073791,-0.339142799984373,0.125920350976314,-2.6933120607976,0.00707460182457052,0.015634587309203
"ENSG00000236869.1",3.51600018534255,-0.645099889768407,0.181100466450243,-3.56211059205442,0.000367885342572094,0.00112124122003213
"ENSG00000236871.7",79.3593837963778,-0.287644921265283,0.16558763977462,-1.73711589619126,0.0823667160534509,0.132877267143508
"ENSG00000236876.3",9.21275861050617,-0.0398687328518213,0.158881910490952,-0.250933115850793,0.801865820603222,0.850394745980684
"ENSG00000236878.1",4.49011676157826,-0.0264598488330575,0.171935244440168,-0.153894269433893,0.877693102607432,0.909932979902811
"ENSG00000236882.8",20.6408166000955,-0.500655352503699,0.243378369984929,-2.05710701626731,0.0396759329622207,0.0709881239585378
"ENSG00000236892.2",2.18128183286776,2.27058167127683,0.584803672444111,3.88263921426354,0.000103328823276667,0.000355293990451255
"ENSG00000236896.1",2.84031513952969,0.0982396799444849,0.208545394735202,0.471070963083234,0.637590059977798,0.713123683009083
"ENSG00000236901.6",307.396780036874,-0.13794519559212,0.158460502454548,-0.87053362481725,0.384008851884596,0.478198447288821
"ENSG00000236908.2",6.24869884759866,-0.609002927122089,0.272304056254881,-2.23648129042945,0.0253202615202743,0.0479399924244299
"ENSG00000236914.4",28.0819765478696,-1.04365726867951,0.15024722993888,-6.94626629125915,3.75080477946136e-12,4.63905988121251e-11
"ENSG00000236915.2",7.90305782243663,1.32288637708428,0.293432951724021,4.50830886344518,6.53464009104195e-06,2.87632191118938e-05
"ENSG00000236924.1",6.65194235264367,0.597494761483853,0.37743962843972,1.58302074414869,0.113416736343801,0.17409980624045
"ENSG00000236935.1",12.4317818313027,0.295145327838978,0.190174401910376,1.55197189986732,0.120668947403312,0.183452907517242
"ENSG00000236939.2",6.62133657195584,1.03408169256055,0.321905417906498,3.21237740975491,0.00131641316373606,0.0035128783348547
"ENSG00000236942.1",3.50242085517251,-0.344426203950396,0.15781550021995,-2.18246118708468,0.0290755127732386,0.0541232162938405
"ENSG00000236953.1",4.22991294468152,-0.588770358476051,0.188897810287102,-3.11687233208892,0.00182780707987125,0.00470634136718997
"ENSG00000236961.1",1.94335163921209,2.88316120370644,0.450895673494672,6.39429777926335,1.6128684220929e-10,1.58508695644919e-09
"ENSG00000236963.7",3.04217344463733,-0.106449432387316,0.207283186657197,-0.513545908397098,0.607569506048345,0.686925718169624
"ENSG00000236972.2",67.0937968413929,4.02121043955804,0.305648576743714,13.1563198572648,1.56526121032294e-39,3.98324348354394e-37
"ENSG00000236975.2",10.0282929812638,-0.710506971013175,0.291174335304102,-2.44014284525153,0.0146814553045222,0.0298128612906461
"ENSG00000236991.6",4.64347868499719,-0.855357518533013,0.185682529802248,-4.60655894468891,4.09387051297871e-06,1.89022704674399e-05
"ENSG00000236992.2",10.8651074826957,0.199387926694141,0.173655067338966,1.14818375155702,0.250892715495507,0.338129583671031
"ENSG00000236993.2",3.0699958219113,0.682128649996175,0.30491244508999,2.23712957926285,0.0252778722289017,0.0478771809710511
"ENSG00000236996.1",15.3519325071452,2.59671899569508,0.299528089421156,8.66936720597153,4.34528489206101e-18,1.13284689352771e-16
"ENSG00000237004.4",42.620526264205,-0.402022859453575,0.135655485487164,-2.96355770656701,0.00304105036392841,0.00741968812702574
"ENSG00000237009.2",2.93900081643338,-1.50306554254908,0.450386587294551,-3.33727865116481,0.000846030807680653,0.00236704241152606
"ENSG00000237013.1",6.3093309547086,-3.23964106413345,0.474255359802916,-6.83100569591819,8.43213850216318e-12,9.89692141911039e-11
"ENSG00000237015.1",23.8272455102644,-0.255506786790957,0.144457016886091,-1.76873918829732,0.0769374092517473,0.125498448036942
"ENSG00000237017.1",28.4916303701314,-0.285705641498056,0.151425489149216,-1.88677377305031,0.0591907601338214,0.100128801600575
"ENSG00000237032.1",24.13058826464,0.161728659316257,0.213443414390606,0.75771210734237,0.448623349304933,0.541314746249272
"ENSG00000237036.5",188.157055238191,-0.691156735432792,0.127844409665355,-5.40623353998788,6.43638627309718e-08,4.13320061789153e-07
"ENSG00000237037.9",96.2959082804599,-0.512511600217243,0.109630987128293,-4.67487900676739,2.94126974102861e-06,1.39454497399866e-05
"ENSG00000237039.1",412.539335033821,0.507781755640635,0.208157712290477,2.4394088023606,0.0147113154058265,0.0298671692890389
"ENSG00000237054.9",5.57614342431532,-0.187830992083074,0.130150907133703,-1.44317850885293,0.148970191926051,0.21897392215026
"ENSG00000237061.1",2.22886010775178,-2.35388409589898,0.497748812056692,-4.72906019840159,2.25561502642495e-06,1.0926965245936e-05
"ENSG00000237070.1",2.80161218496123,-5.12065403985957,0.863723855370057,-5.92857776015189,3.05569703475401e-09,2.45514456360398e-08
"ENSG00000237073.1",2.36977250483579,-1.41209066557485,0.211357876333768,-6.68104113302564,2.37250618051438e-11,2.61795041162208e-10
"ENSG00000237080.3",21.3729364275331,-1.75813396812995,0.171658898870216,-10.2420205401597,1.28523783606345e-24,7.34757439638977e-23
"ENSG00000237082.1",13.5664925456098,-0.30755892683476,0.149317366573717,-2.0597666158472,0.0394208575093104,0.0706064265672831
"ENSG00000237087.1",7.5360385670797,-3.5197312610788,0.494949959150098,-7.11128710288753,1.1496569968684e-12,1.51481512064268e-11
"ENSG00000237094.12",24.6863306320945,-0.0175385494238547,0.217728643453071,-0.0805523294762772,0.935797978508432,0.954113128279268
"ENSG00000237101.1",11.674430276465,0.0418260155609007,0.185280621240551,0.2257441457226,0.821400420880569,0.866192031348478
"ENSG00000237111.1",10.8940297009634,0.650154776685514,0.340854275232312,1.90742737858399,0.0564652668083101,0.0960721384734493
"ENSG00000237115.2",2.30118158773358,-1.63778956022407,0.377337116615015,-4.34038817839129,1.42231233940807e-05,5.8528926204949e-05
"ENSG00000237118.3",8.60024937149243,0.101116776625148,0.17289719026691,0.58483759319078,0.558656924074011,0.643037993349583
"ENSG00000237125.11",53.187904948432,-0.0313319704942289,0.269336860141575,-0.116330050323448,0.907390970569283,0.932656637584098
"ENSG00000237126.8",28.7527979781122,-0.337703932259158,0.114377888853881,-2.95252811223487,0.00315183369665878,0.00765490960989189
"ENSG00000237133.1",4.2250534760201,-0.406673827022019,0.195641693464351,-2.07866646327166,0.0376480174855283,0.0679431649814141
"ENSG00000237136.8",6.64433927050653,0.49071008528168,0.366811176856972,1.33777299123309,0.180970448782529,0.257737914179109
"ENSG00000237149.5",303.960341696956,0.446776094049652,0.140459933412687,3.18080810089076,0.00146864878485138,0.0038695679363374
"ENSG00000237159.6",2.5862829958205,1.14024613727226,0.484911119404543,2.35145388844135,0.0187002072652518,0.0368216351766352
"ENSG00000237166.2",3.31714975114664,1.95213047332926,0.365120647535415,5.34653541646098,8.96537448238181e-08,5.60940619267562e-07
"ENSG00000237167.1",4.46905756215213,1.51276361552971,0.468954404374893,3.22582238575241,0.00125611281589723,0.00336884724248655
"ENSG00000237169.1",3.38383535430818,-0.58002104042884,0.231319163557476,-2.50744915167706,0.0121606076780233,0.0252977236771495
"ENSG00000237172.4",741.02450818843,0.107533787801354,0.121428406108705,0.885573575799782,0.375847355883323,0.470132087771579
"ENSG00000237179.6",3.37817311977556,-2.89477540839696,0.43391546633327,-6.67128884079375,2.53566600181958e-11,2.78091577224729e-10
"ENSG00000237181.1",55.5857365593079,1.15332980251915,0.179577661499986,6.42245696310754,1.34092168005186e-10,1.33980346878288e-09
"ENSG00000237187.9",202.807620130828,-0.701359898633379,0.212078027002192,-3.30708423002318,0.000942725408971999,0.00260688641796315
"ENSG00000237188.5",2.92555547828931,-0.961466791729007,0.216867271262609,-4.43343426664297,9.27437927041908e-06,3.9633534002106e-05
"ENSG00000237190.4",1261.15513138214,0.176672743806133,0.10741084324202,1.64483155027514,0.100004553866982,0.156689966272486
"ENSG00000237214.3",72.7005925206249,0.00622276446460176,0.196015120397446,0.031746349220327,0.974674332164225,0.983084359723411
"ENSG00000237222.4",5.46137353335353,-0.191246212359509,0.226666770691729,-0.843732902603563,0.398818677093697,0.49335067876221
"ENSG00000237223.6",1.61465579106711,-2.64676473181405,0.374792438094633,-7.06194806189167,1.64184359704694e-12,2.12479093054374e-11
"ENSG00000237232.9",29.7858112694653,-0.265272597913384,0.145614586197206,-1.82174468122393,0.0684937349279436,0.113685762862219
"ENSG00000237234.7",2.1240789953661,-0.361767159734311,0.298073167699379,-1.21368576221249,0.224867743311714,0.309037317275456
"ENSG00000237238.3",47.0003220967332,-0.0336874966242251,0.275019121248398,-0.122491470670501,0.902509800545785,0.928971743200092
"ENSG00000237248.5",19.0411832905129,0.0661307523263724,0.205730211271258,0.321444050038807,0.747873905725917,0.806227864390642
"ENSG00000237254.2",7.94898003772019,1.08027213029913,0.291802608193114,3.7020646833431,0.000213852077638892,0.000687866928924383
"ENSG00000237264.4",18.5273880050478,-0.0962786633192047,0.181149517392652,-0.531487274738442,0.595081157190595,0.675862149222826
"ENSG00000237265.6",8.04227070100329,2.08849771769036,0.376281153858235,5.55036492334456,2.85073902693629e-08,1.9370475297396e-07
"ENSG00000237276.8",200.644216364941,0.940327727234418,0.139474713219252,6.74192264339873,1.56304301004137e-11,1.76816934684302e-10
"ENSG00000237289.10",1024.97026832803,0.369437913456713,0.181311626212033,2.03758535056476,0.0415914183152494,0.0738638108370375
"ENSG00000237290.2",2.31534953899485,3.36239832583135,0.521942944429436,6.44208023447269,1.17846948345273e-10,1.18697262578518e-09
"ENSG00000237296.9",9.59568047400953,0.0495582603262948,0.179668293641423,0.275831975257704,0.782677123350199,0.835064683847519
"ENSG00000237298.10",93.5255664984881,-0.0841168236716146,0.153794527009452,-0.546942893920046,0.584417965598372,0.666026421969882
"ENSG00000237301.1",12.1943405891917,-0.676345115242324,0.166915610895968,-4.05201833196935,5.0777685359853e-05,0.00018560609129375
"ENSG00000237307.2",3.86541281012951,-1.03644206400654,0.162414468122784,-6.38146389287809,1.75403082131243e-10,1.71211508138697e-09
"ENSG00000237310.2",71.9843759032761,0.0734189720554053,0.154129552234662,0.476345846665569,0.633828008060789,0.709776790365515
"ENSG00000237311.3",6.3717836570299,4.96528826007055,0.511772116219827,9.70214691794141,2.95220117728311e-22,1.28626510687808e-20
"ENSG00000237330.3",374.547917266827,-0.213269705979437,0.207133137891067,-1.02962620153805,0.303185510644132,0.395177343127671
"ENSG00000237339.5",3.9216019260649,1.624441801649,0.520751885028752,3.11941607577533,0.00181209874385271,0.00467133227057181
"ENSG00000237347.2",3.2588739650829,1.08544425306287,0.203181336403657,5.3422438904843,9.18030236310016e-08,5.72519572225782e-07
"ENSG00000237350.1",20.4246889230585,0.539669385743429,0.15972500464268,3.37874077356092,0.000728186359905858,0.00206914298077597
"ENSG00000237352.4",38.0986584821742,1.05492026440675,0.182367673896658,5.78457926158852,7.26940415323538e-09,5.48946916571525e-08
"ENSG00000237356.7",45.2132677703656,-0.735561898513633,0.203313751656295,-3.61786594621063,0.000297042170767288,0.000924431240539409
"ENSG00000237357.2",3.69905324016414,-0.0870361427108122,0.26999021433343,-0.322367767756668,0.747174099530365,0.805644696317641
"ENSG00000237361.3",27.4674710856729,-2.01622718325375,0.561444298746135,-3.59114374793111,0.000329229977920886,0.00101417645903514
"ENSG00000237371.1",6.87140732739908,0.799799222173341,0.267636612908966,2.9883774625611,0.00280462939517087,0.00690732467347839
"ENSG00000237372.4",10.6432417762455,0.346324489031189,0.228078069441296,1.51844712593171,0.128901719160418,0.194088272917426
"ENSG00000237380.7",88.4905856601035,0.79455130181359,0.172641317689602,4.60232412754253,4.17802325632257e-06,1.92537238395532e-05
"ENSG00000237398.1",5.84600463317227,1.30292341742958,0.310201378537705,4.20025024895629,2.66620126477041e-05,0.000103437536937449
"ENSG00000237399.7",26.2759224274659,-0.322410236646329,0.119876481535138,-2.68952035059376,0.00715547839971314,0.0158011777654854
"ENSG00000237412.7",23.7359760966208,3.42576291988,0.831080473811566,4.12205920825993,3.75500652329502e-05,0.000141537511579331
"ENSG00000237418.1",5.45597790554984,0.26167937809634,0.203861922964693,1.2836108592072,0.199278148240249,0.279220505325567
"ENSG00000237422.2",6.58640057642643,-1.35160026228025,0.245305149484285,-5.50987317274741,3.59092336786558e-08,2.4042047116727e-07
"ENSG00000237423.3",9.31939705405057,-0.31156512976861,0.29473542926428,-1.05710104328598,0.290465475132003,0.381380996433765
"ENSG00000237424.1",343.730665491094,-0.214377369431773,0.125249683968988,-1.71160008263856,0.0869703930877903,0.139226221880115
"ENSG00000237429.1",10.5107825823834,0.978042006419495,0.219226538660649,4.46133033160483,8.1452421654712e-06,3.5211152091144e-05
"ENSG00000237433.1",5.31635714289344,-0.339524504684505,0.197047433959125,-1.72305976212273,0.0848777183541874,0.136484016607561
"ENSG00000237436.1",21.7134524940799,0.00805383724813788,0.159629433780399,0.0504533346852403,0.959761135537091,0.972305485767292
"ENSG00000237438.7",261.28323882801,-0.325367842041877,0.208973420708081,-1.55698194028412,0.119474773247511,0.182029065354743
"ENSG00000237440.9",119.1837960073,-1.09371352409116,0.252041802237519,-4.339413202023,1.42863679382281e-05,5.87387469876591e-05
"ENSG00000237441.10",4177.06108158542,-0.28837657350338,0.0879123811028174,-3.28027258374575,0.00103706835574581,0.00284072562753159
"ENSG00000237445.2",6.77502547914258,3.94903085760426,0.649864279020638,6.07670091292838,1.22680270193835e-09,1.058761659572e-08
"ENSG00000237451.3",3.05398454972253,0.26177709992267,0.228947216545848,1.14339498803318,0.252874632474254,0.340099290558424
"ENSG00000237452.3",3.31869105057325,1.5312360276801,0.360295227134872,4.24994813241561,2.13820021963158e-05,8.47032449589829e-05
"ENSG00000237453.1",3.73397128690723,0.495337355037964,0.29312352214356,1.68985877153649,0.0910549767923455,0.144653715962692
"ENSG00000237463.6",1.84466223057945,-3.33457320598994,0.644404617561404,-5.17465752900537,2.28329398537196e-07,1.33049930676673e-06
"ENSG00000237470.3",1.91699105143937,0.00486503528986306,0.328748535186653,0.0147986523714877,0.988192814716157,0.992507162864651
"ENSG00000237476.1",50.0707298555036,-0.453836789463171,0.192613483139468,-2.35620467511382,0.0184627417837159,0.0363939267022576
"ENSG00000237481.1",3.31233897846522,-1.11289273108507,0.205727573709328,-5.40954579407754,6.31847930247222e-08,4.06162583999098e-07
"ENSG00000237484.6",9.56366540196792,0.987540679252779,0.230441303119486,4.28543262811151,1.82383914577733e-05,7.34336579053106e-05
"ENSG00000237489.5",109.451283654701,0.20844669347608,0.160774726505924,1.29651406042603,0.194798439113038,0.274052050642589
"ENSG00000237491.10",48.5924802398099,-0.336193212540795,0.125041608106122,-2.68865074300284,0.00717414359116676,0.0158399626157549
"ENSG00000237493.3",17.0447472280884,0.0993990930667823,0.14557913938307,0.682783903573083,0.49474340234475,0.584480558638743
"ENSG00000237499.7",92.9296565292603,1.08800167481588,0.146876261787198,7.40760733951844,1.28598390077656e-13,1.89834461246051e-12
"ENSG00000237505.8",14.5176567015966,0.370918730196644,0.17377431517931,2.13448535138181,0.0328030714988091,0.0602199389695963
"ENSG00000237506.3",19.8137880768705,0.297503133460552,0.207778173558688,1.4318305352536,0.152192326123967,0.222901218805175
